Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,4597,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2555,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Hotline Bling",Drake,2158,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"On My Mind","Ellie Goulding",1902,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
5,"What Do You Mean?","Justin Bieber",1873,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1852,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"Same Old Love","Selena Gomez",1756,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
8,Stitches,"Shawn Mendes",1724,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"How Deep Is Your Love","Calvin Harris",1557,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Can't Feel My Face","The Weeknd",1531,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Love Myself","Hailee Steinfeld",1530,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
12,Focus,"Ariana Grande",1467,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1407,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
14,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1373,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
15,"Lush Life","Zara Larsson",1337,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,Renegades,"X Ambassadors",1301,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
17,Here,"Alessia Cara",1286,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
18,Perfect,"One Direction",1255,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
19,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1240,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
20,"I'll Show You","Justin Bieber",1197,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
21,"The Hills","The Weeknd",1172,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,"Locked Away","R. City",1163,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
23,Confident,"Demi Lovato",1147,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
24,"Never Forget You","Zara Larsson",1115,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1030,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
