Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3517,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3078,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"One Dance",Drake,2927,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Too Good",Drake,2375,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
5,"This Is What You Came For","Calvin Harris",2347,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"The Ocean","Mike Perry",2316,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
7,Ride,"Twenty One Pilots",2311,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
8,"Send My Love (To Your New Lover)",Adele,2206,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
9,"Treat You Better","Shawn Mendes",2181,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,"Don't Let Me Down","The Chainsmokers",2157,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2154,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
12,"Perfect Strangers","Jonas Blue",2114,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,Sex,"Cheat Codes",2020,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,"Final Song",MØ,2014,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1970,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Into You","Ariana Grande",1969,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1887,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
18,"Cheap Thrills",Sia,1871,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,"No Money",Galantis,1857,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
20,"Wherever I Go",OneRepublic,1809,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
21,"Fast Car - Radio Edit","Jonas Blue",1789,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
22,Capsize,FRENSHIP,1758,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
23,"Hymn For The Weekend - Seeb Remix",Coldplay,1687,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
24,"Never Be Like You",Flume,1664,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
25,"Kill Em With Kindness","Selena Gomez",1660,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
26,"Needed Me",Rihanna,1642,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
27,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1631,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
28,Gold,Kiiara,1621,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
29,Closer,"The Chainsmokers",1608,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
30,"i hate u, i love u (feat. olivia o'brien)",gnash,1597,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,"Let Me Hold You (Turn Me On)","Dante Klein",1480,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
32,"Please Don't Go","Joel Adams",1477,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
33,"Debesis iekrita tevī","Prāta Vētra",1476,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
34,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1440,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
35,Panda,Desiigner,1413,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
36,"Say It (feat. Tove Lo)",Flume,1339,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
37,"Once In a While",Timeflies,1316,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
38,"Work from Home","Fifth Harmony",1274,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
39,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1238,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
40,Middle,"DJ Snake",1232,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
41,"Don't Mind","Kent Jones",1228,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1227,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
43,"Stressed Out","Twenty One Pilots",1164,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
44,"All In My Head (Flex)","Fifth Harmony",1131,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
45,"Lush Life","Zara Larsson",1064,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
46,"Body Say","Demi Lovato",1049,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
