Position,"Track Name",Artist,Streams,URL
1,"Fast Car - Radio Edit","Jonas Blue",2248,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
2,Faded,"Alan Walker",2105,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Stressed Out","Twenty One Pilots",2099,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
4,"Me, Myself & I",G-Eazy,2079,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"7 Years","Lukas Graham",2035,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1992,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,"Cheap Thrills",Sia,1838,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,PILLOWTALK,ZAYN,1796,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,"Work from Home","Joshua Coleman",1718,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
10,Roses,"The Chainsmokers",1589,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1573,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Hymn For The Weekend",Coldplay,1555,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
13,Work,Rihanna,1529,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,"Don't Let Me Down","The Chainsmokers",1501,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,"Cake By The Ocean",DNCE,1443,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,YOUTH,"Troye Sivan",1337,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
17,"Dangerous Woman","Ariana Grande",1329,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,Stay,Kygo,1286,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Love Yourself","Justin Bieber",1267,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
20,"All My Friends",Snakehips,1261,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
21,"Lush Life","Zara Larsson",1260,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,"My House","Flo Rida",1260,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
23,Middle,"DJ Snake",1203,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
24,"Never Forget You","Zara Larsson",1200,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,NO,"Meghan Trainor",1188,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
26,"Wild Things","Alessia Cara",1130,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
27,"LIKE I WOULD",ZAYN,1111,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
28,"Hands To Myself","Selena Gomez",1074,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
29,"Sugar (feat. Francesco Yates)","Robin Schulz",1070,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Hide Away",Daya,1059,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
31,"Never Be Like You",Flume,1055,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
