Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3314,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",3190,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"One Dance",Drake,2970,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Too Good",Drake,2414,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
5,"The Ocean","Mike Perry",2391,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
6,"This Is What You Came For","Calvin Harris",2365,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Treat You Better","Shawn Mendes",2296,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
8,Ride,"Twenty One Pilots",2270,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2151,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Don't Let Me Down","The Chainsmokers",2136,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Final Song",MØ,2066,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
12,"Perfect Strangers","Jonas Blue",2030,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,"Send My Love (To Your New Lover)",Adele,1987,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
14,Capsize,FRENSHIP,1952,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
15,"Cheap Thrills",Sia,1939,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
16,Sex,"Cheat Codes",1919,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"Into You","Ariana Grande",1859,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1845,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
19,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1801,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
20,"No Money",Galantis,1787,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
21,"Wherever I Go",OneRepublic,1773,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
22,"Hymn For The Weekend - Seeb Remix",Coldplay,1691,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,"Kill Em With Kindness","Selena Gomez",1667,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
24,Closer,"The Chainsmokers",1640,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
25,"Please Don't Go","Joel Adams",1590,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
26,Gold,Kiiara,1565,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
27,"Never Be Like You",Flume,1551,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
28,"Fast Car - Radio Edit","Jonas Blue",1498,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
29,"Needed Me",Rihanna,1493,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
30,"i hate u, i love u (feat. olivia o'brien)",gnash,1489,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1474,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
32,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1468,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
33,"Let Me Hold You (Turn Me On)","Dante Klein",1412,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
34,"Say It (feat. Tove Lo)",Flume,1358,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
35,Panda,Desiigner,1338,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
36,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1333,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
37,"Debesis iekrita tevī","Prāta Vētra",1322,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
38,"Work from Home","Fifth Harmony",1258,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
39,"Once In a While",Timeflies,1248,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,Middle,"DJ Snake",1244,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
41,"Don't Mind","Kent Jones",1199,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1116,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
43,"All In My Head (Flex)","Fifth Harmony",1100,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
44,"Stressed Out","Twenty One Pilots",1066,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
45,"Lush Life","Zara Larsson",1055,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
46,Alarm,Anne-Marie,1045,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
