Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4225,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,2772,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"Don't Let Me Down","The Chainsmokers",2746,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"Fast Car - Radio Edit","Jonas Blue",2685,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2606,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
6,"Work from Home","Joshua Coleman",2356,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2211,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,Sex,"Cheat Codes",2144,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,Faded,"Alan Walker",2086,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Never Be Like You (feat. Kai)",Flume,2046,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
11,"Me, Myself & I",G-Eazy,1949,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,Panda,Desiigner,1918,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,Close,"Nick Jonas",1866,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
14,"7 Years","Lukas Graham",1858,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
15,"This Is What You Came For","Calvin Harris",1823,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
16,Gold,Kiiara,1808,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
17,Middle,"DJ Snake",1785,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Lush Life","Zara Larsson",1779,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Wild Things","Alessia Cara",1765,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
20,"Cake By The Ocean",DNCE,1735,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
21,"i hate u, i love u (feat. olivia o'brien)",gnash,1702,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
22,"Dangerous Woman","Ariana Grande",1695,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,"Stressed Out","Twenty One Pilots",1660,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Roses,"The Chainsmokers",1636,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
25,"Needed Me",Rihanna,1635,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
26,PILLOWTALK,ZAYN,1622,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
27,"Never Forget You","Zara Larsson",1557,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,"My House","Flo Rida",1549,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"All My Friends",Snakehips,1518,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
30,Stay,Kygo,1488,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
31,NO,"Meghan Trainor",1431,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
32,"Hymn For The Weekend",Coldplay,1386,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
33,"LIKE I WOULD",ZAYN,1357,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
34,"Once In a While",Timeflies,1309,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
35,YOUTH,"Troye Sivan",1308,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
36,Work,Rihanna,1303,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
37,"Sugar (feat. Francesco Yates)","Robin Schulz",1277,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
38,"No Money",Galantis,1253,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
39,"Hide Away",Daya,1163,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
40,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1128,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
41,"Working For It - Bonus Track",ZHU,1061,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
42,"Running Out",Matoma,1024,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
43,"Love Yourself","Justin Bieber",1019,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
