Position,"Track Name",Artist,Streams,URL
1,"Fast Car - Radio Edit","Jonas Blue",2577,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
2,"Cheap Thrills",Sia,2503,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2414,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Don't Let Me Down","The Chainsmokers",2388,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"One Dance",Drake,2294,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
6,Faded,"Alan Walker",2117,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"7 Years","Lukas Graham",2021,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Me, Myself & I",G-Eazy,1995,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1989,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Work from Home","Joshua Coleman",1973,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Never Be Like You (feat. Kai)",Flume,1930,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
12,"Stressed Out","Twenty One Pilots",1757,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
13,Sex,"Cheat Codes",1734,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,Roses,"The Chainsmokers",1692,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"Cake By The Ocean",DNCE,1582,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,Panda,Desiigner,1576,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
17,PILLOWTALK,ZAYN,1575,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
18,Middle,"DJ Snake",1560,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"Dangerous Woman","Ariana Grande",1549,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
20,Work,Rihanna,1523,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
21,"Lush Life","Zara Larsson",1515,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,Gold,Kiiara,1482,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,"My House","Flo Rida",1479,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
24,NO,"Meghan Trainor",1470,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
25,"Hymn For The Weekend",Coldplay,1426,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,"Never Forget You","Zara Larsson",1397,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
27,Stay,Kygo,1375,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
28,"All My Friends",Snakehips,1343,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
29,Close,"Nick Jonas",1323,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
30,"i hate u, i love u (feat. olivia o'brien)",gnash,1315,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,"LIKE I WOULD",ZAYN,1312,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
32,YOUTH,"Troye Sivan",1306,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
33,"Wild Things","Alessia Cara",1282,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,"Sugar (feat. Francesco Yates)","Robin Schulz",1224,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
35,"Hide Away",Daya,1149,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
36,"Love Yourself","Justin Bieber",1055,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
37,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1053,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
38,"Working For It - Bonus Track",ZHU,1008,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
