Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",3120,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Me, Myself & I",G-Eazy,2835,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
3,Roses,"The Chainsmokers",2633,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"7 Years","Lukas Graham",2543,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Stressed Out","Twenty One Pilots",2404,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,Sorry,"Justin Bieber",2204,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2189,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,Stay,Kygo,2162,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"Love Yourself","Justin Bieber",2131,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Hands To Myself","Selena Gomez",2125,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
11,"Sugar (feat. Francesco Yates)","Robin Schulz",2005,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
12,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1890,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
13,"Lush Life","Zara Larsson",1841,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1828,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1778,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
16,"My House","Flo Rida",1688,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
17,"I Know What You Did Last Summer","Shawn Mendes",1676,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
18,"Cake By The Ocean",DNCE,1619,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"All My Friends",Snakehips,1495,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
20,"Adventure Of A Lifetime",Coldplay,1489,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"What Do You Mean?","Justin Bieber",1484,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
22,Stitches,"Shawn Mendes",1453,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
23,"Fast Car - Radio Edit","Jonas Blue",1417,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1318,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,PILLOWTALK,ZAYN,1293,https://open.spotify.com/track/1fWlO0aGCnI1ldWDMUrOyB
26,Hello,Adele,1289,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
27,"One Call Away","Charlie Puth",1257,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
28,Here,"Alessia Cara",1249,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
29,"Hide Away",Daya,1246,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"Same Old Love","Selena Gomez",1239,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
31,"In The Night","The Weeknd",1199,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
32,"On My Mind","Ellie Goulding",1186,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
33,"Love Myself","Hailee Steinfeld",1181,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
34,YOUTH,"Troye Sivan",1133,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
35,"Hotline Bling",Drake,1130,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
36,"Running Out",Matoma,1102,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
37,"Can't Feel My Face","The Weeknd",1064,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
38,"Be Right There",Diplo,1034,https://open.spotify.com/track/71EnloViXmSKrQkrkaYFxF
39,"Never Forget You","Zara Larsson",1007,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
