Position,"Track Name",Artist,Streams,URL
1,"Fast Car - Radio Edit","Jonas Blue",2787,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
2,"Cheap Thrills",Sia,2404,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"Don't Let Me Down","The Chainsmokers",2364,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2361,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"7 Years","Lukas Graham",2330,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,Faded,"Alan Walker",2317,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
7,"Stressed Out","Twenty One Pilots",2265,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Me, Myself & I",G-Eazy,2180,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Never Be Like You",Flume,2124,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
10,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2113,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
11,"Work from Home","Joshua Coleman",2037,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,PILLOWTALK,ZAYN,1939,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
13,Roses,"The Chainsmokers",1801,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,Work,Rihanna,1785,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,"Hymn For The Weekend",Coldplay,1696,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
16,"Cake By The Ocean",DNCE,1656,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
17,"Dangerous Woman","Ariana Grande",1652,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,Famous,"Kanye West",1602,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
19,YOUTH,"Troye Sivan",1542,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
20,"Lush Life","Zara Larsson",1534,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,NO,"Meghan Trainor",1529,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
22,"Never Forget You","Zara Larsson",1521,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,"My House","Flo Rida",1502,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
24,Middle,"DJ Snake",1485,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
25,"All My Friends",Snakehips,1456,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
26,"Love Yourself","Justin Bieber",1430,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
27,"LIKE I WOULD",ZAYN,1387,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
28,"Wild Things","Alessia Cara",1344,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
29,Stay,Kygo,1330,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,"Sugar (feat. Francesco Yates)","Robin Schulz",1301,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1218,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
32,Close,"Nick Jonas",1140,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
33,"Hide Away",Daya,1128,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
34,Gold,Kiiara,1092,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
35,Sex,"Cheat Codes",1090,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
36,"Hands To Myself","Selena Gomez",1079,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
