Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3328,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2635,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,2419,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2211,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,Sex,"Cheat Codes",2208,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
6,"Cheap Thrills",Sia,2182,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"Don't Let Me Down","The Chainsmokers",2156,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"No Money",Galantis,2106,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"Debesis iekrita tevī","Prāta Vētra",1881,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
10,"Fast Car - Radio Edit","Jonas Blue",1829,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Send My Love (To Your New Lover)",Adele,1793,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
12,Ride,"Twenty One Pilots",1793,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
13,"Never Be Like You",Flume,1753,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
14,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1716,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
15,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1713,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
16,"Too Good",Drake,1689,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,"i hate u, i love u (feat. olivia o'brien)",gnash,1636,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
18,"Work from Home","Fifth Harmony",1606,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
19,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1600,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1597,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,"Into You","Ariana Grande",1589,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
22,Gold,Kiiara,1505,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,Close,"Nick Jonas",1451,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
24,"Wherever I Go",OneRepublic,1431,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
25,Middle,"DJ Snake",1374,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
26,"Treat You Better","Shawn Mendes",1373,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
27,"Once In a While",Timeflies,1326,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
28,"Needed Me",Rihanna,1313,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
29,"The Ocean","Mike Perry",1298,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
30,"Wild Things","Alessia Cara",1274,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
31,"If It Ain't Love","Jason Derulo",1258,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
32,Heathens,"Twenty One Pilots",1210,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
33,"Stressed Out","Twenty One Pilots",1154,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
34,Capsize,FRENSHIP,1152,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
35,Stay,Kygo,1142,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
36,"Lush Life","Zara Larsson",1133,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
37,"Kill Em With Kindness","Selena Gomez",1092,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
38,Faded,"Alan Walker",1063,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
39,"Never Forget You","Zara Larsson",1050,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
40,"Don't Mind","Kent Jones",1046,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
41,"Me, Myself & I",G-Eazy,1026,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
