Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4003,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,Panda,Desiigner,3133,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"This Is What You Came For","Calvin Harris",3084,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Don't Let Me Down","The Chainsmokers",2586,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"Cheap Thrills",Sia,2545,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Fast Car - Radio Edit","Jonas Blue",2542,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2411,https://open.spotify.com/track/3dkcVYn2Yw5b4sEKojDD2Y
8,Sex,"Cheat Codes",2227,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2185,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"Work from Home","Joshua Coleman",2058,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2056,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Cake By The Ocean",DNCE,1936,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"Never Be Like You (feat. Kai)",Flume,1889,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
14,"No Money",Galantis,1839,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,Faded,"Alan Walker",1827,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,Gold,Kiiara,1757,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
17,Middle,"DJ Snake",1753,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"Me, Myself & I",G-Eazy,1668,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,Heartbeat,"Justs Sirmais",1659,https://open.spotify.com/track/59YDuvEyFGZaId3dyFu8RN
20,"Needed Me",Rihanna,1648,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
21,Stay,Kygo,1576,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,Close,"Nick Jonas",1560,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
23,"7 Years","Lukas Graham",1552,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
24,Roses,"The Chainsmokers",1488,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
25,"Lush Life","Zara Larsson",1484,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
26,"Wild Things","Alessia Cara",1457,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
27,"My House","Flo Rida",1443,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
28,"Never Forget You","Zara Larsson",1388,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Stressed Out","Twenty One Pilots",1369,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Dangerous Woman","Ariana Grande",1349,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
31,"All My Friends",Snakehips,1345,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
32,PILLOWTALK,ZAYN,1299,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
33,"Hymn For The Weekend",Coldplay,1286,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,YOUTH,"Troye Sivan",1183,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
35,"If It Ain't Love","Jason Derulo",1181,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
36,NO,"Meghan Trainor",1180,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
37,"i hate u, i love u (feat. olivia o'brien)",gnash,1169,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
38,"Sugar (feat. Francesco Yates)","Robin Schulz",1147,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
39,"Once In a While",Timeflies,1135,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,"LIKE I WOULD",ZAYN,1108,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
41,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1043,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
42,"Working For It - Bonus Track",ZHU,1042,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
