Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2293,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2046,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"Can't Feel My Face","The Weeknd",1951,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"The Hills","The Weeknd",1920,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"How Deep Is Your Love","Calvin Harris",1896,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1871,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,"On My Mind","Ellie Goulding",1707,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
8,"Love Myself","Hailee Steinfeld",1704,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
9,"Good For You","Selena Gomez",1558,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Easy Love - Original Mix",Sigala,1467,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
11,"Drag Me Down","One Direction",1439,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
12,"Locked Away","R. City",1415,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,"Reality - Radio Edit","Lost Frequencies",1393,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
14,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1354,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1286,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"For A Better Day",Avicii,1198,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
17,"Hula Hoop",OMI,1173,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
18,Stitches,"Shawn Mendes",1113,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
19,"Hotline Bling",Drake,1083,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
20,Photograph,"Ed Sheeran",1066,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
21,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1053,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
