Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3928,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"What Do You Mean?","Justin Bieber",2381,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"On My Mind","Ellie Goulding",2205,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
4,"Hotline Bling",Drake,2203,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Sugar (feat. Francesco Yates)","Robin Schulz",2171,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"Same Old Love","Selena Gomez",2078,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
7,Sorry,"Justin Bieber",2012,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
8,"The Hills","The Weeknd",1962,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,Stitches,"Shawn Mendes",1926,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Can't Feel My Face","The Weeknd",1921,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Love Myself","Hailee Steinfeld",1829,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
12,"How Deep Is Your Love","Calvin Harris",1803,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1692,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1664,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
15,"Locked Away","R. City",1575,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
16,"Good For You","Selena Gomez",1547,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,"Drag Me Down","One Direction",1529,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
18,Here,"Alessia Cara",1381,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
19,Perfect,"One Direction",1309,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
20,Renegades,"X Ambassadors",1305,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1283,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
22,"Lush Life","Zara Larsson",1248,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,Confident,"Demi Lovato",1140,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1137,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1131,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
26,"Here for You",Kygo,1105,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
27,"Easy Love - Original Mix",Sigala,1096,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
28,"Never Forget You","Zara Larsson",1044,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Ex's & Oh's","Elle King",1033,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
30,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",1030,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
31,"Hold Me Up","Conrad Sewell",1028,https://open.spotify.com/track/6TNN9i2o484cOTck3KUARi
32,Alive,Sia,1017,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
33,Photograph,"Ed Sheeran",1007,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
