Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",2218,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2011,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"On My Mind","Ellie Goulding",1975,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
4,"Same Old Love","Selena Gomez",1908,https://open.spotify.com/track/1BZG99C7Co1r6QUC3zaS59
5,"How Deep Is Your Love","Calvin Harris",1884,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"The Hills","The Weeknd",1871,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
7,"Can't Feel My Face","The Weeknd",1783,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1651,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Good For You","Selena Gomez",1581,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
10,"Hotline Bling",Drake,1562,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
11,Stitches,"Shawn Mendes",1523,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,"Love Myself","Hailee Steinfeld",1446,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
13,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1374,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
14,"Drag Me Down","One Direction",1312,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1241,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
16,Photograph,"Ed Sheeran",1121,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1112,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
18,"Lush Life","Zara Larsson",1049,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Easy Love - Original Mix",Sigala,1039,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
20,Perfect,"One Direction",1027,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
21,"Reality - Radio Edit","Lost Frequencies",1010,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
