Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3405,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2752,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Ride,"Twenty One Pilots",2561,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
4,"The Ocean","Mike Perry",2552,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
5,"Don't Let Me Down","The Chainsmokers",2515,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2422,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
7,"Cheap Thrills",Sia,2403,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Too Good",Drake,2375,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
9,Sex,"Cheat Codes",2371,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
10,Heathens,"Twenty One Pilots",2295,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
11,"No Money",Galantis,2199,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
12,"Send My Love (To Your New Lover)",Adele,2196,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
13,"Treat You Better","Shawn Mendes",2174,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
14,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2123,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
15,"Fast Car - Radio Edit","Jonas Blue",2032,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2018,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,Capsize,FRENSHIP,2005,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
18,"Into You","Ariana Grande",1987,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
19,"Perfect Strangers","Jonas Blue",1967,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
20,"Kill Em With Kindness","Selena Gomez",1940,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1915,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
22,Panda,Desiigner,1880,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
23,Gold,Kiiara,1854,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
24,"Never Be Like You",Flume,1830,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
25,"Final Song",MØ,1797,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
26,"Hymn For The Weekend - Seeb Remix",Coldplay,1770,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
27,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1767,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
28,"Needed Me",Rihanna,1724,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
29,"Wherever I Go",OneRepublic,1699,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
30,"Work from Home","Fifth Harmony",1696,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
31,"Debesis iekrita tevī","Prāta Vētra",1671,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
32,"i hate u, i love u (feat. olivia o'brien)",gnash,1658,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,Middle,"DJ Snake",1609,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
34,"Please Don't Go","Joel Adams",1599,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
35,"Once In a While",Timeflies,1580,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
36,"Don't Mind","Kent Jones",1500,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
37,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1480,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
38,"Let Me Hold You (Turn Me On)","Dante Klein",1395,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
39,"Say It (feat. Tove Lo)",Flume,1336,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
40,"Body Say","Demi Lovato",1279,https://open.spotify.com/track/0i7bg5CcqyaceKjXaPXywN
41,"Lush Life","Zara Larsson",1203,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
42,Close,"Nick Jonas",1174,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
43,"Stressed Out","Twenty One Pilots",1158,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
44,"All In My Head (Flex)","Fifth Harmony",1143,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
45,"Never Forget You","Zara Larsson",1112,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
46,Faded,"Alan Walker",1061,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
47,"Me, Myself & I",G-Eazy,1034,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
48,"Cake By The Ocean",DNCE,1001,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
