Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2707,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,Roses,"The Chainsmokers",2659,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
3,"7 Years","Lukas Graham",2425,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,"Me, Myself & I",G-Eazy,2352,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Love Yourself","Justin Bieber",2184,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Stressed Out","Twenty One Pilots",2181,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,Sorry,"Justin Bieber",2005,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
8,Stay,Kygo,1973,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1906,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
10,"Sugar (feat. Francesco Yates)","Robin Schulz",1874,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"Hands To Myself","Selena Gomez",1702,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1685,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,Hello,Adele,1578,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
14,Stitches,"Shawn Mendes",1577,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1546,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"I Know What You Did Last Summer","Shawn Mendes",1485,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
17,"Lush Life","Zara Larsson",1482,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Cake By The Ocean",DNCE,1443,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
19,"What Do You Mean?","Justin Bieber",1427,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1404,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
21,Here,"Alessia Cara",1358,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
22,"All My Friends",Snakehips,1341,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
23,"On My Mind","Ellie Goulding",1319,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
24,"Love Myself","Hailee Steinfeld",1316,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
25,"Adventure Of A Lifetime",Coldplay,1292,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1244,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,"Fast Car - Radio Edit","Jonas Blue",1244,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
28,"My House","Flo Rida",1233,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"One Call Away","Charlie Puth",1130,https://open.spotify.com/track/2uEJanMvnA1dXgX1ASnPQm
30,"Can't Feel My Face","The Weeknd",1118,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
31,"Same Old Love","Selena Gomez",1117,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
32,"Never Forget You","Zara Larsson",1090,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"In The Night","The Weeknd",1089,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
34,"Hotline Bling",Drake,1083,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
35,YOUTH,"Troye Sivan",1025,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
36,"Hide Away",Daya,1018,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
37,Perfect,"One Direction",1003,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
