Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,3572,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",2660,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,2594,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2291,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,Sex,"Cheat Codes",2231,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
6,"Don't Let Me Down","The Chainsmokers",2145,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Cheap Thrills",Sia,2107,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"Fast Car - Radio Edit","Jonas Blue",2029,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
9,"No Money",Galantis,2019,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1904,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Never Be Like You (feat. Kai)",Flume,1753,https://open.spotify.com/track/47zREtxQZ3cHHIZwUQnuuN
12,"Too Good",Drake,1591,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,"Work from Home","Fifth Harmony",1586,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"i hate u, i love u (feat. olivia o'brien)",gnash,1573,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
15,Close,"Nick Jonas",1572,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1530,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,Gold,Kiiara,1502,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
18,Middle,"DJ Snake",1483,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"Me, Myself & I",G-Eazy,1443,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"Cake By The Ocean",DNCE,1432,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
21,"Once In a While",Timeflies,1322,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
22,Ride,"Twenty One Pilots",1319,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
23,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1289,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
24,"Into You","Ariana Grande",1280,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
25,"Wherever I Go",OneRepublic,1275,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
26,"Wild Things","Alessia Cara",1242,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
27,Stay,Kygo,1230,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
28,Roses,"The Chainsmokers",1208,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
29,Faded,"Alan Walker",1206,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
30,"Lush Life","Zara Larsson",1189,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"If It Ain't Love","Jason Derulo",1184,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
32,Raging,Kygo,1183,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
33,"Needed Me",Rihanna,1171,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,"Stressed Out","Twenty One Pilots",1127,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
35,"Never Forget You","Zara Larsson",1119,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
36,"My House","Flo Rida",1090,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
37,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1030,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
38,"If I Were Sorry",Frans,1020,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
39,"7 Years","Lukas Graham",1016,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
