Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4066,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",3101,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2997,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Panda,Desiigner,2704,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
5,"If I Were Sorry",Frans,2688,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
6,"Don't Let Me Down","The Chainsmokers",2550,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",2346,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Cheap Thrills",Sia,2334,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,Sex,"Cheat Codes",2152,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2142,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Never Be Like You (feat. Kai)",Flume,2131,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
12,"No Money",Galantis,2123,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2031,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,Faded,"Alan Walker",1862,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
15,"Cake By The Ocean",DNCE,1771,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Me, Myself & I",G-Eazy,1730,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
17,"Work from Home","Joshua Coleman",1676,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
18,"7 Years","Lukas Graham",1668,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
19,Middle,"DJ Snake",1650,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,Close,"Nick Jonas",1581,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
21,"Needed Me",Rihanna,1570,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
22,Gold,Kiiara,1541,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
23,Roses,"The Chainsmokers",1512,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
24,Stay,Kygo,1510,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
25,"Stressed Out","Twenty One Pilots",1499,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
26,Heartbeat,"Justs Sirmais",1466,https://open.spotify.com/track/59YDuvEyFGZaId3dyFu8RN
27,"Lush Life","Zara Larsson",1447,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,"My House","Flo Rida",1375,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"Hymn For The Weekend",Coldplay,1339,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
30,PILLOWTALK,ZAYN,1329,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
31,"Never Forget You","Zara Larsson",1314,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"Wild Things","Alessia Cara",1292,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
33,"i hate u, i love u (feat. olivia o'brien)",gnash,1280,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,Raging,Kygo,1253,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
35,"Dangerous Woman","Ariana Grande",1245,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
36,"Once In a While",Timeflies,1187,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
37,"If It Ain't Love","Jason Derulo",1144,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
38,"All My Friends",Snakehips,1075,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
39,YOUTH,"Troye Sivan",1071,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
40,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1027,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
