Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",1622,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",1514,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Roses,"The Chainsmokers",1475,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
4,"Hotline Bling",Drake,1383,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"What Do You Mean?","Justin Bieber",1370,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
6,Hello,Adele,1321,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1300,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1224,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"7 Years","Lukas Graham",1184,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,Stitches,"Shawn Mendes",1090,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1088,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
12,"Me, Myself & I",G-Eazy,1086,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
13,"Adventure Of A Lifetime",Coldplay,1072,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,Stay,Kygo,1031,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"Can't Feel My Face","The Weeknd",1020,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
