Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3941,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"Hotline Bling",Drake,2190,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
3,"What Do You Mean?","Justin Bieber",2185,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"On My Mind","Ellie Goulding",2123,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
5,"Sugar (feat. Francesco Yates)","Robin Schulz",2052,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,Sorry,"Justin Bieber",1911,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
7,"Same Old Love","Selena Gomez",1885,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
8,"Can't Feel My Face","The Weeknd",1879,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,Stitches,"Shawn Mendes",1832,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"How Deep Is Your Love","Calvin Harris",1803,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"The Hills","The Weeknd",1751,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1721,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,"Love Myself","Hailee Steinfeld",1697,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
14,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1602,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
15,"Good For You","Selena Gomez",1514,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
16,"Locked Away","R. City",1498,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1388,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
18,"Drag Me Down","One Direction",1349,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,Here,"Alessia Cara",1329,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
20,Perfect,"One Direction",1287,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
21,"Lush Life","Zara Larsson",1242,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
22,Renegades,"X Ambassadors",1235,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
23,"Easy Love - Original Mix",Sigala,1175,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
24,Confident,"Demi Lovato",1144,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
25,Photograph,"Ed Sheeran",1130,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1088,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
27,"Here for You",Kygo,1044,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
28,"For A Better Day",Avicii,1030,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
29,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1004,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
