Position,"Track Name",Artist,Streams,URL
1,"Fast Car - Radio Edit","Jonas Blue",2762,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
2,"Cheap Thrills",Sia,2553,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2508,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Faded,"Alan Walker",2344,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
5,"Don't Let Me Down","The Chainsmokers",2282,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Stressed Out","Twenty One Pilots",2260,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
7,"7 Years","Lukas Graham",2178,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2160,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Work from Home","Joshua Coleman",2130,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
10,"Me, Myself & I",G-Eazy,2127,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
11,"Never Be Like You (feat. Kai)",Flume,1962,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
12,Roses,"The Chainsmokers",1823,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,PILLOWTALK,ZAYN,1815,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
14,Work,Rihanna,1723,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,"Cake By The Ocean",DNCE,1722,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,Middle,"DJ Snake",1721,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,"Dangerous Woman","Ariana Grande",1698,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"My House","Flo Rida",1640,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
19,"Lush Life","Zara Larsson",1631,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Hymn For The Weekend",Coldplay,1555,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
21,NO,"Meghan Trainor",1539,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
22,"All My Friends",Snakehips,1463,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
23,"Never Forget You","Zara Larsson",1462,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
24,"LIKE I WOULD",ZAYN,1443,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
25,Sex,"Cheat Codes",1441,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
26,"Wild Things","Alessia Cara",1430,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
27,Stay,Kygo,1416,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
28,Gold,Kiiara,1412,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
29,YOUTH,"Troye Sivan",1403,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
30,"Sugar (feat. Francesco Yates)","Robin Schulz",1345,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,Close,"Nick Jonas",1289,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
32,Panda,Desiigner,1256,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
33,Famous,"Kanye West",1208,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
34,"Hide Away",Daya,1199,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1186,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
36,"Love Yourself","Justin Bieber",1154,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
37,"i hate u, i love u (feat. olivia o'brien)",gnash,1054,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
38,"Hands To Myself","Selena Gomez",1052,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
39,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1010,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
40,"Working For It - Bonus Track",ZHU,1002,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
