Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3153,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Heathens,"Twenty One Pilots",2850,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"One Dance",Drake,2394,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Too Good",Drake,2071,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
5,Ride,"Twenty One Pilots",2004,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
6,"The Ocean","Mike Perry",1917,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
7,"This Is What You Came For","Calvin Harris",1901,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
8,"Treat You Better","Shawn Mendes",1822,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,Closer,"The Chainsmokers",1761,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
10,"Don't Let Me Down","The Chainsmokers",1703,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
11,"Perfect Strangers","Jonas Blue",1681,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
12,"Final Song",MØ,1669,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
13,Sex,"Cheat Codes",1667,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
14,"Cheap Thrills",Sia,1633,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1595,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,"Send My Love (To Your New Lover)",Adele,1516,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
17,"Into You","Ariana Grande",1499,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,"Hymn For The Weekend - Seeb Remix",Coldplay,1489,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
19,Capsize,FRENSHIP,1485,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
20,"No Money",Galantis,1430,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
21,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1422,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
22,"Wherever I Go",OneRepublic,1382,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
23,"i hate u, i love u (feat. olivia o'brien)",gnash,1374,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
24,Gold,Kiiara,1362,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
25,"Kill Em With Kindness","Selena Gomez",1360,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
26,"Please Don't Go","Joel Adams",1337,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
27,"Needed Me",Rihanna,1326,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
28,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1326,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
29,"Debesis iekrita tevī","Prāta Vētra",1307,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
30,"Let Me Love You","DJ Snake",1300,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
31,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",1275,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
32,"Cool Girl","Tove Lo",1244,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
33,Panda,Desiigner,1237,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
34,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1234,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
35,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1216,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
36,"Let Me Hold You (Turn Me On)","Dante Klein",1189,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
37,"Never Be Like You",Flume,1153,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
38,"Work from Home","Fifth Harmony",1084,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
39,"Once In a While",Timeflies,1076,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,"Don't Mind","Kent Jones",1069,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
41,"Fast Car - Radio Edit","Jonas Blue",1042,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
