Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4612,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,Panda,Desiigner,3677,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
3,"This Is What You Came For","Calvin Harris",3552,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3278,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"Don't Let Me Down","The Chainsmokers",2844,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"No Money",Galantis,2672,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
7,Sex,"Cheat Codes",2671,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Cheap Thrills",Sia,2611,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Fast Car - Radio Edit","Jonas Blue",2506,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2322,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,"Never Be Like You (feat. Kai)",Flume,2208,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2208,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Work from Home","Joshua Coleman",2160,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,Gold,Kiiara,1961,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
15,Middle,"DJ Snake",1828,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,Close,"Nick Jonas",1777,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
17,"Cake By The Ocean",DNCE,1771,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,"Needed Me",Rihanna,1739,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
19,"Me, Myself & I",G-Eazy,1733,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"If I Were Sorry",Frans,1700,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
21,Faded,"Alan Walker",1650,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
22,Stay,Kygo,1581,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
23,"Lush Life","Zara Larsson",1566,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Wild Things","Alessia Cara",1555,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
25,"Once In a While",Timeflies,1555,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
26,"i hate u, i love u (feat. olivia o'brien)",gnash,1498,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
27,Roses,"The Chainsmokers",1497,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
28,"My House","Flo Rida",1492,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"Never Forget You","Zara Larsson",1472,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,"Stressed Out","Twenty One Pilots",1451,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
31,"If It Ain't Love","Jason Derulo",1425,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
32,"Dangerous Woman","Ariana Grande",1406,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
33,"Too Good",Drake,1341,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
34,Raging,Kygo,1307,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
35,Ride,"Twenty One Pilots",1272,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
36,Capsize,FRENSHIP,1260,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
37,"Hymn For The Weekend",Coldplay,1233,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
38,"Working For It - Bonus Track",ZHU,1184,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
39,"7 Years","Lukas Graham",1176,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
40,"All My Friends",Snakehips,1170,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
41,"Send My Love (To Your New Lover)",Adele,1162,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
42,"LIKE I WOULD",ZAYN,1159,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
43,PILLOWTALK,ZAYN,1142,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
44,"Wherever I Go",OneRepublic,1116,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
45,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1103,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
46,YOUTH,"Troye Sivan",1026,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
47,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1013,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
48,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1007,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
