Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3080,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",3042,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",2048,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Hotline Bling",Drake,2021,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Adventure Of A Lifetime",Coldplay,1831,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1792,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"On My Mind","Ellie Goulding",1635,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
8,"Same Old Love","Selena Gomez",1583,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
9,"I'll Show You","Justin Bieber",1578,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
10,Stitches,"Shawn Mendes",1571,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"Love Yourself","Justin Bieber",1541,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,"Lush Life","Zara Larsson",1482,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1465,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1435,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
15,"The Hills","The Weeknd",1424,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
16,"Can't Feel My Face","The Weeknd",1410,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,Focus,"Ariana Grande",1370,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
18,"Love Myself","Hailee Steinfeld",1296,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
19,Here,"Alessia Cara",1290,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
20,"How Deep Is Your Love","Calvin Harris",1253,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,Perfect,"One Direction",1196,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
22,"Never Forget You","Zara Larsson",1169,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1139,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1058,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
25,Roses,"The Chainsmokers",1049,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
