Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,5157,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",4430,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"Cheap Thrills",Sia,3846,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"Work from Home","Joshua Coleman",3625,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
5,"This Is What You Came For","Calvin Harris",3558,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
6,"Don't Let Me Down","The Chainsmokers",3450,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",3332,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",3245,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,Faded,"Alan Walker",3232,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,Sex,"Cheat Codes",3106,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
11,"7 Years","Lukas Graham",2869,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
12,Middle,"DJ Snake",2848,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
13,"Dangerous Woman","Ariana Grande",2759,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
14,"Me, Myself & I",G-Eazy,2667,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
15,"Cake By The Ocean",DNCE,2579,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Stressed Out","Twenty One Pilots",2526,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
17,PILLOWTALK,ZAYN,2441,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
18,Close,"Nick Jonas",2438,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
19,Work,Rihanna,2387,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
20,Roses,"The Chainsmokers",2316,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,Panda,Desiigner,2289,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
22,"Lush Life","Zara Larsson",2246,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,Gold,Kiiara,2192,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
24,"Needed Me",Rihanna,2061,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
25,NO,"Meghan Trainor",1985,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
26,"i hate u, i love u (feat. olivia o'brien)",gnash,1970,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
27,Stay,Kygo,1950,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
28,"Wild Things","Alessia Cara",1909,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
29,"Never Forget You","Zara Larsson",1897,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,"No Money",Galantis,1880,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
31,"Love Yourself","Justin Bieber",1760,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
32,"Never Be Like You (feat. Kai)",Flume,1716,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
