Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3423,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",2678,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Sugar (feat. Francesco Yates)","Robin Schulz",2619,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
4,"Can't Feel My Face","The Weeknd",2603,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2017,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Good For You","Selena Gomez",1760,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Omen - Radio Edit",Disclosure,1644,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
8,"Drag Me Down","One Direction",1642,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"Cool for the Summer","Demi Lovato",1622,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
10,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1617,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
11,"The Hills","The Weeknd",1579,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"For A Better Day",Avicii,1528,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
13,"Reality - Radio Edit","Lost Frequencies",1477,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
14,"Locked Away","R. City",1416,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1298,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Ghost Town","Adam Lambert",1292,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
17,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1243,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
18,"Waiting For Love",Avicii,1195,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
19,"Love Myself","Hailee Steinfeld",1142,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
20,Photograph,"Ed Sheeran",1136,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
21,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1075,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
22,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",1007,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
