Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4288,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",4201,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Heathens,"Twenty One Pilots",4079,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,Closer,"The Chainsmokers",3631,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"One Dance",Drake,3263,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,3145,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"Perfect Strangers","Jonas Blue",3003,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
8,"Treat You Better","Shawn Mendes",2899,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,"The Ocean","Mike Perry",2888,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
10,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2748,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
11,Capsize,FRENSHIP,2716,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
12,"Too Good",Drake,2612,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,"Cool Girl","Tove Lo",2518,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
14,"Into You","Ariana Grande",2418,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
15,"In the Name of Love","Martin Garrix",2404,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
16,"This Is What You Came For","Calvin Harris",2391,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
17,"Don't Let Me Down","The Chainsmokers",2361,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,"Final Song",MØ,2324,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
19,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2216,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
20,"Let Me Hold You (Turn Me On)","Dante Klein",2201,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
21,"Hymn For The Weekend - Seeb Remix",Coldplay,2154,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,Ride,"Twenty One Pilots",2111,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
23,Starving,"Hailee Steinfeld",2103,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
24,"Send My Love (To Your New Lover)",Adele,2021,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
25,"Cheap Thrills",Sia,2014,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
26,"Wherever I Go",OneRepublic,1966,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
27,"Kill Em With Kindness","Selena Gomez",1937,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
28,"Please Don't Go","Joel Adams",1884,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
29,"No Money",Galantis,1876,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
30,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1851,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
31,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1843,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
32,"i hate u, i love u (feat. olivia o'brien)",gnash,1833,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"Needed Me",Rihanna,1700,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,"Never Be Like You",Flume,1655,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
35,Gold,Kiiara,1638,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
36,Mercy,"Shawn Mendes",1561,https://open.spotify.com/track/4lYTkvMkcNRj9uoSr8Zpws
37,Sex,"Cheat Codes",1528,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
38,"Say It (feat. Tove Lo)",Flume,1498,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
39,"Work from Home","Fifth Harmony",1490,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
40,"You & Me","Marc E. Bassy",1463,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
41,"Don't Mind","Kent Jones",1441,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,"Body Say","Demi Lovato",1390,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
43,"All In My Head (Flex)","Fifth Harmony",1381,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
44,"Hurts So Good","Astrid S",1347,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
45,"Still Falling For You - From ""Bridget Jones's Baby"" Original Motion Picture Soundtrack","Ellie Goulding",1317,https://open.spotify.com/track/638fKB27P7UAmu3Aq0vEJ3
46,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1292,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
47,Alarm,Anne-Marie,1285,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
48,"Once In a While",Timeflies,1282,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
49,"Fast Car - Radio Edit","Jonas Blue",1255,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
50,Panda,Desiigner,1253,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
51,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1202,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
52,"Scars To Your Beautiful","Alessia Cara",1118,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
53,LUV,"Tory Lanez",1092,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
54,"Stressed Out","Twenty One Pilots",1085,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
