Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4316,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",3492,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",3097,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2629,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2481,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Good For You","Selena Gomez",2122,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Drag Me Down","One Direction",2037,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
8,"Omen - Radio Edit",Disclosure,1938,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
9,"Cool for the Summer","Demi Lovato",1923,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
10,"The Hills","The Weeknd",1909,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1860,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"Locked Away","R. City",1706,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,"For A Better Day",Avicii,1682,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1595,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1578,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
16,"Reality - Radio Edit","Lost Frequencies",1571,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
17,"Waiting For Love",Avicii,1401,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1304,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
19,WILD,"Troye Sivan",1289,https://open.spotify.com/track/134GvRqALyujCureZ5VfSt
20,"Stole the Show",Kygo,1279,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
21,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1254,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
22,"Are You with Me - Radio Edit","Lost Frequencies",1246,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
23,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1218,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
24,"Ghost Town","Adam Lambert",1213,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
25,Photograph,"Ed Sheeran",1204,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
26,"Coming Over (feat. James Hersey)","Dillon Francis",1168,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
27,"Shut Up and Dance","WALK THE MOON",1106,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
28,"Want to Want Me","Jason Derulo",1100,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
29,"679 (feat. Remy Boyz)","Fetty Wap",1082,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
30,"Hotline Bling",Drake,1064,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
31,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",1053,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
32,"Here for You",Kygo,1032,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
33,"Black Magic","Little Mix",1029,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
