Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4365,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",3931,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3553,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"Cheap Thrills",Sia,2926,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
5,Sex,"Cheat Codes",2779,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
6,"Don't Let Me Down","The Chainsmokers",2775,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Into You","Ariana Grande",2711,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
8,"No Money",Galantis,2703,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
9,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2625,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
10,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2500,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
11,Panda,Desiigner,2455,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
12,"Fast Car - Radio Edit","Jonas Blue",2365,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Too Good",Drake,2319,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
14,"Treat You Better","Shawn Mendes",2203,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2104,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"Never Be Like You",Flume,2081,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
17,"Work from Home","Fifth Harmony",2040,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
18,"The Ocean","Mike Perry",2024,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
19,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1987,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
20,"Wherever I Go",OneRepublic,1983,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
21,"Send My Love (To Your New Lover)",Adele,1980,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
22,"i hate u, i love u (feat. olivia o'brien)",gnash,1950,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
23,Gold,Kiiara,1932,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
24,Ride,"Twenty One Pilots",1932,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
25,Capsize,FRENSHIP,1925,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
26,"Kill Em With Kindness","Selena Gomez",1856,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
27,Heathens,"Twenty One Pilots",1816,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
28,Close,"Nick Jonas",1780,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
29,"Needed Me",Rihanna,1721,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
30,Middle,"DJ Snake",1641,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Once In a While",Timeflies,1590,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
32,Faded,"Alan Walker",1511,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
33,Stay,Kygo,1499,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
34,"Lush Life","Zara Larsson",1484,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
35,"Wild Things","Alessia Cara",1441,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,"Please Don't Go","Joel Adams",1415,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
37,"Hymn For The Weekend - Seeb Remix",Coldplay,1409,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
38,"Don't Mind","Kent Jones",1407,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
39,"Never Forget You","Zara Larsson",1385,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
40,"Cake By The Ocean",DNCE,1350,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
41,"If It Ain't Love","Jason Derulo",1345,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
