Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4861,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",4501,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4459,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Sex,"Cheat Codes",3564,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
5,"Don't Let Me Down","The Chainsmokers",3207,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3062,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"No Money",Galantis,2924,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,Panda,Desiigner,2893,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"Cheap Thrills",Sia,2861,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"Fast Car - Radio Edit","Jonas Blue",2858,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2588,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Into You","Ariana Grande",2544,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Too Good",Drake,2448,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
14,"Never Be Like You",Flume,2371,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
15,"Work from Home","Fifth Harmony",2311,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
16,Gold,Kiiara,2287,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
17,Close,"Nick Jonas",2168,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
18,"Cake By The Ocean",DNCE,2077,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
19,Middle,"DJ Snake",2067,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"i hate u, i love u (feat. olivia o'brien)",gnash,2042,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
21,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2029,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
22,"Wherever I Go",OneRepublic,1969,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
23,"If I Were Sorry",Frans,1939,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
24,"Lush Life","Zara Larsson",1934,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,Capsize,FRENSHIP,1929,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
