Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3123,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2735,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",2127,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",1816,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Sugar (feat. Francesco Yates)","Robin Schulz",1788,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"On My Mind","Ellie Goulding",1731,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
7,"Hotline Bling",Drake,1679,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
8,Stitches,"Shawn Mendes",1592,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,Focus,"Ariana Grande",1583,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
10,"How Deep Is Your Love","Calvin Harris",1538,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,Perfect,"One Direction",1524,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
12,"Can't Feel My Face","The Weeknd",1517,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1437,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
14,"Same Old Love","Selena Gomez",1415,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
15,"I'll Show You","Justin Bieber",1410,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
16,"Love Myself","Hailee Steinfeld",1328,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
17,"Locked Away","R. City",1242,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
18,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1171,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
19,"Drag Me Down","One Direction",1126,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
20,Here,"Alessia Cara",1045,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
21,Renegades,"X Ambassadors",1017,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
