Position,"Track Name",Artist,Streams,URL
1,"Let Me Love You","DJ Snake",4355,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",4199,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,Heathens,"Twenty One Pilots",3992,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
4,Closer,"The Chainsmokers",3778,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,3365,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"One Dance",Drake,3354,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
7,"Perfect Strangers","Jonas Blue",3060,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
8,"Treat You Better","Shawn Mendes",2903,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,"The Ocean","Mike Perry",2863,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
10,Capsize,FRENSHIP,2810,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2693,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Too Good",Drake,2669,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,"This Is What You Came For","Calvin Harris",2632,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
14,"Don't Let Me Down","The Chainsmokers",2617,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,"Cool Girl","Tove Lo",2613,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
16,"In the Name of Love","Martin Garrix",2491,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
17,"Into You","Ariana Grande",2482,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,"Hymn For The Weekend - Seeb Remix",Coldplay,2305,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
19,"Final Song",MØ,2299,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
20,"Cheap Thrills",Sia,2242,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
21,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2183,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
22,"Let Me Hold You (Turn Me On)","Dante Klein",2170,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
23,Ride,"Twenty One Pilots",2137,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
24,"Kill Em With Kindness","Selena Gomez",2090,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
25,Starving,"Hailee Steinfeld",2067,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
26,"Send My Love (To Your New Lover)",Adele,1978,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
27,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1960,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
28,"Wherever I Go",OneRepublic,1941,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
29,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1853,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
30,Gold,Kiiara,1833,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
31,"No Money",Galantis,1830,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
32,"Please Don't Go","Joel Adams",1805,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
33,"i hate u, i love u (feat. olivia o'brien)",gnash,1784,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Needed Me",Rihanna,1750,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
35,Sex,"Cheat Codes",1746,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
36,"Never Be Like You",Flume,1713,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
37,"Work from Home","Fifth Harmony",1549,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
38,"Don't Mind","Kent Jones",1497,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
39,"Body Say","Demi Lovato",1485,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
40,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1480,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
41,"All In My Head (Flex)","Fifth Harmony",1480,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
42,"You & Me","Marc E. Bassy",1460,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
43,"Say It (feat. Tove Lo)",Flume,1452,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
44,Mercy,"Shawn Mendes",1400,https://open.spotify.com/track/4lYTkvMkcNRj9uoSr8Zpws
45,"Still Falling For You - From ""Bridget Jones's Baby"" Original Motion Picture Soundtrack","Ellie Goulding",1385,https://open.spotify.com/track/638fKB27P7UAmu3Aq0vEJ3
46,"Once In a While",Timeflies,1327,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
47,Alarm,Anne-Marie,1298,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
