Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,5098,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,"What Do You Mean?","Justin Bieber",2969,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,Sorry,"Justin Bieber",2687,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2337,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Hotline Bling",Drake,2310,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"On My Mind","Ellie Goulding",2256,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
7,"How Deep Is Your Love","Calvin Harris",2232,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
8,Stitches,"Shawn Mendes",2198,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"Can't Feel My Face","The Weeknd",2138,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"Same Old Love","Selena Gomez",2056,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
11,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1787,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
12,"Locked Away","R. City",1719,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1692,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
14,"Love Myself","Hailee Steinfeld",1692,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
15,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1625,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
16,"Good For You","Selena Gomez",1608,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,Perfect,"One Direction",1569,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
18,"Drag Me Down","One Direction",1467,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1456,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,Here,"Alessia Cara",1401,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
21,"The Hills","The Weeknd",1382,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,"Here for You",Kygo,1308,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
23,Renegades,"X Ambassadors",1222,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
24,"Easy Love - Original Mix",Sigala,1215,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
25,"Reality - Radio Edit","Lost Frequencies",1162,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1156,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"Ocean Drive","Duke Dumont",1110,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
28,"Lush Life","Zara Larsson",1108,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
29,"Stole the Show",Kygo,1096,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
30,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1095,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
31,Photograph,"Ed Sheeran",1070,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
32,Confident,"Demi Lovato",1055,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
33,"For A Better Day",Avicii,1021,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
