Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",2663,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
2,"What Do You Mean?","Justin Bieber",2536,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
3,"How Deep Is Your Love","Calvin Harris",2470,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
4,"Hotline Bling",Drake,2111,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Can't Feel My Face","The Weeknd",2079,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"On My Mind","Ellie Goulding",2016,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
7,"Same Old Love","Selena Gomez",1953,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
8,"The Hills","The Weeknd",1891,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1846,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,Stitches,"Shawn Mendes",1830,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
11,"Good For You","Selena Gomez",1639,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
13,Perfect,"One Direction",1605,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
14,"Locked Away","R. City",1577,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
15,"Love Myself","Hailee Steinfeld",1538,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
16,"Drag Me Down","One Direction",1474,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
17,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1388,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
18,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1381,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1319,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,"Here for You",Kygo,1287,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
21,"Ocean Drive","Duke Dumont",1254,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
22,Here,"Alessia Cara",1250,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
23,"Easy Love - Original Mix",Sigala,1221,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
24,"Lush Life","Zara Larsson",1170,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
25,Confident,"Demi Lovato",1152,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
26,Renegades,"X Ambassadors",1060,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
27,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1059,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
28,"Reality - Radio Edit","Lost Frequencies",1048,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
29,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1033,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
