Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4192,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",2994,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",2624,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2565,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2110,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Good For You","Selena Gomez",2008,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Drag Me Down","One Direction",1863,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
8,"Omen - Radio Edit",Disclosure,1796,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
9,"Cool for the Summer","Demi Lovato",1734,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
10,"The Hills","The Weeknd",1709,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
11,"Locked Away","R. City",1637,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
12,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1556,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
13,"Love Myself","Hailee Steinfeld",1474,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
14,"For A Better Day",Avicii,1463,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1453,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1406,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"Ghost Town","Adam Lambert",1309,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
18,"Reality - Radio Edit","Lost Frequencies",1279,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
19,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1276,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
20,Photograph,"Ed Sheeran",1223,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
21,"Easy Love - Original Mix",Sigala,1217,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
22,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1104,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
23,"Black Magic","Little Mix",1090,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
24,"Waiting For Love",Avicii,1041,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
25,"Hotline Bling",Drake,1019,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
26,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1003,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
