Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2416,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,2201,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Love Yourself","Justin Bieber",2061,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",1958,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Adventure Of A Lifetime",Coldplay,1938,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
6,Stitches,"Shawn Mendes",1788,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1585,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"Hotline Bling",Drake,1459,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
9,Stay,Kygo,1450,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
10,"On My Mind","Ellie Goulding",1421,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1411,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
12,"Same Old Love","Selena Gomez",1403,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
13,Focus,"Ariana Grande",1297,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1274,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Lush Life","Zara Larsson",1239,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,"All I Want for Christmas Is You","Mariah Carey",1224,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
17,"Love Myself","Hailee Steinfeld",1194,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
18,"Can't Feel My Face","The Weeknd",1178,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,Here,"Alessia Cara",1173,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
20,"The Hills","The Weeknd",1157,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
21,Roses,"The Chainsmokers",1144,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"How Deep Is Your Love","Calvin Harris",1137,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
23,"Stressed Out","Twenty One Pilots",1080,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Perfect,"One Direction",1045,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
25,"Me, Myself & I",G-Eazy,1021,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
26,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1012,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
