Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2494,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,2289,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"Love Yourself","Justin Bieber",2154,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"What Do You Mean?","Justin Bieber",1968,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Adventure Of A Lifetime",Coldplay,1963,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1729,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,Stitches,"Shawn Mendes",1718,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
8,"Same Old Love","Selena Gomez",1558,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
9,"Hotline Bling",Drake,1550,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
10,"On My Mind","Ellie Goulding",1545,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
11,"Love Myself","Hailee Steinfeld",1411,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1397,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,Here,"Alessia Cara",1378,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
14,Stay,Kygo,1356,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,Focus,"Ariana Grande",1326,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
16,"Can't Feel My Face","The Weeknd",1299,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1272,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Lush Life","Zara Larsson",1202,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"All I Want for Christmas Is You","Mariah Carey",1138,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
20,"How Deep Is Your Love","Calvin Harris",1136,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,Roses,"The Chainsmokers",1136,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"The Hills","The Weeknd",1112,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
23,"7 Years","Lukas Graham",1088,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
24,"Stressed Out","Twenty One Pilots",1088,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
25,Perfect,"One Direction",1083,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
26,"New Americana",Halsey,1061,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
27,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1058,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
28,"Me, Myself & I",G-Eazy,1044,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
29,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1003,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
