Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2977,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",2922,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Sugar (feat. Francesco Yates)","Robin Schulz",2175,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,Stay,Kygo,2124,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
5,"Me, Myself & I",G-Eazy,2066,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"What Do You Mean?","Justin Bieber",2056,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,"Lush Life","Zara Larsson",2041,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
8,Stitches,"Shawn Mendes",2035,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,Roses,"The Chainsmokers",2012,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
10,"Hands To Myself","Selena Gomez",1955,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
11,Faded,"Alan Walker",1902,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,Hello,Adele,1869,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
13,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1799,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
14,"Cake By The Ocean",DNCE,1793,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1779,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
16,"I Know What You Did Last Summer","Shawn Mendes",1691,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
17,"Stressed Out","Twenty One Pilots",1600,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
18,"Hotline Bling",Drake,1559,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,"In The Night","The Weeknd",1496,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
20,"Adventure Of A Lifetime",Coldplay,1449,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"On My Mind","Ellie Goulding",1428,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
22,Here,"Alessia Cara",1387,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
23,"Same Old Love","Selena Gomez",1374,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
24,"Can't Feel My Face","The Weeknd",1349,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
25,Focus,"Ariana Grande",1266,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1254,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,"How Deep Is Your Love","Calvin Harris",1162,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
28,"7 Years","Lukas Graham",1144,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
29,"Love Myself","Hailee Steinfeld",1143,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
30,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1126,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
31,"All My Friends",Snakehips,1080,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
