Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,3864,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2988,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"What Do You Mean?","Justin Bieber",2368,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"On My Mind","Ellie Goulding",1978,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
5,"Hotline Bling",Drake,1970,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1901,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1854,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"How Deep Is Your Love","Calvin Harris",1825,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Same Old Love","Selena Gomez",1806,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
10,"Can't Feel My Face","The Weeknd",1787,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,Focus,"Ariana Grande",1706,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1540,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
13,Perfect,"One Direction",1458,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1398,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Love Myself","Hailee Steinfeld",1331,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
16,"Locked Away","R. City",1316,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1267,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
18,"I'll Show You","Justin Bieber",1251,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1227,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,Renegades,"X Ambassadors",1224,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
21,Here,"Alessia Cara",1183,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
22,"Like I'm Gonna Lose You","Meghan Trainor",1101,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
23,Confident,"Demi Lovato",1053,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
24,"Easy Love - Original Mix",Sigala,1050,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
25,"Love You Goodbye","One Direction",1050,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
26,"Lush Life","Zara Larsson",1042,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
