Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,4354,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2696,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"What Do You Mean?","Justin Bieber",2110,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2028,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
5,"Hotline Bling",Drake,2010,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"How Deep Is Your Love","Calvin Harris",1820,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
7,Focus,"Ariana Grande",1750,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
8,Stitches,"Shawn Mendes",1694,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"Can't Feel My Face","The Weeknd",1681,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"Same Old Love","Selena Gomez",1657,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
11,"On My Mind","Ellie Goulding",1609,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1513,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
13,"Locked Away","R. City",1511,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1440,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Love Myself","Hailee Steinfeld",1349,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
16,"Good For You","Selena Gomez",1283,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
17,Perfect,"One Direction",1236,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
18,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1228,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
19,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1221,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
20,"Lush Life","Zara Larsson",1202,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,Renegades,"X Ambassadors",1185,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
22,"Reality - Radio Edit","Lost Frequencies",1184,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
23,Here,"Alessia Cara",1172,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
24,"Easy Love - Original Mix",Sigala,1083,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
25,Confident,"Demi Lovato",1062,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
26,"Ocean Drive","Duke Dumont",1026,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
27,"I'll Show You","Justin Bieber",1004,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
