Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",2759,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,Hello,Adele,2682,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,Stitches,"Shawn Mendes",1921,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
4,"What Do You Mean?","Justin Bieber",1898,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,"Love Yourself","Justin Bieber",1761,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"Hotline Bling",Drake,1610,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"Sugar (feat. Francesco Yates)","Robin Schulz",1543,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
8,"On My Mind","Ellie Goulding",1539,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
9,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1457,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
10,Focus,"Ariana Grande",1456,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
11,"Can't Feel My Face","The Weeknd",1418,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Adventure Of A Lifetime",Coldplay,1412,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
13,"Same Old Love","Selena Gomez",1396,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
14,"Love Myself","Hailee Steinfeld",1316,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
15,"How Deep Is Your Love","Calvin Harris",1293,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,Here,"Alessia Cara",1260,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
17,"I'll Show You","Justin Bieber",1206,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
18,"Lush Life","Zara Larsson",1151,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,Perfect,"One Direction",1139,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
20,"Locked Away","R. City",1127,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1100,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"All My Friends",Snakehips,1087,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
23,"7 Years","Lukas Graham",1073,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1033,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Never Forget You","Zara Larsson",1029,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"The Hills","The Weeknd",1005,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
