Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3587,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",3104,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",2760,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2580,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2222,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Drag Me Down","One Direction",1933,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Good For You","Selena Gomez",1880,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
8,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1749,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
9,"Cool for the Summer","Demi Lovato",1614,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
10,"Reality - Radio Edit","Lost Frequencies",1606,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
11,"The Hills","The Weeknd",1601,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"Locked Away","R. City",1574,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,"Omen - Radio Edit",Disclosure,1515,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
14,"For A Better Day",Avicii,1494,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
15,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1441,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
16,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1372,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
17,"Waiting For Love",Avicii,1299,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1296,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
19,"Stole the Show",Kygo,1160,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
20,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1143,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
21,"Are You with Me - Radio Edit","Lost Frequencies",1121,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
22,Photograph,"Ed Sheeran",1114,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
23,"Shut Up and Dance","WALK THE MOON",1087,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
24,"Ghost Town","Adam Lambert",1047,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
25,"Coming Over (feat. James Hersey)","Dillon Francis",1031,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
26,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1021,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
27,"Black Magic","Little Mix",1014,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
