Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4938,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",4401,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",4398,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,Sex,"Cheat Codes",3509,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3304,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"Don't Let Me Down","The Chainsmokers",3183,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",2960,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,Panda,Desiigner,2942,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
9,"Cheap Thrills",Sia,2918,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"No Money",Galantis,2913,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,"Too Good",Drake,2633,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"Into You","Ariana Grande",2590,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2512,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,"Work from Home","Fifth Harmony",2498,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,Gold,Kiiara,2369,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
16,"Never Be Like You",Flume,2353,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
17,Close,"Nick Jonas",2254,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
18,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2156,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
19,"Cake By The Ocean",DNCE,2144,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
20,"Wherever I Go",OneRepublic,2067,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
21,"i hate u, i love u (feat. olivia o'brien)",gnash,2056,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
22,Middle,"DJ Snake",1997,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
23,"Lush Life","Zara Larsson",1964,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Treat You Better","Shawn Mendes",1939,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
25,"Once In a While",Timeflies,1925,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
26,"Needed Me",Rihanna,1924,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
27,"If I Were Sorry",Frans,1910,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
28,Capsize,FRENSHIP,1890,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
29,Stay,Kygo,1837,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
30,Ride,"Twenty One Pilots",1830,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
31,"Kill Em With Kindness","Selena Gomez",1726,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
32,Faded,"Alan Walker",1714,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
33,"Wild Things","Alessia Cara",1648,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
34,"If It Ain't Love","Jason Derulo",1642,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
35,Raging,Kygo,1594,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
36,"Never Forget You","Zara Larsson",1567,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
37,"Stressed Out","Twenty One Pilots",1556,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
38,Roses,"The Chainsmokers",1525,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
39,"Me, Myself & I",G-Eazy,1515,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
40,"Don't Mind","Kent Jones",1391,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
41,"Say It (feat. Tove Lo)",Flume,1357,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
42,"7 Years","Lukas Graham",1351,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
43,"Working For It - Bonus Track",ZHU,1307,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
44,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1270,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
45,"Send My Love (To Your New Lover)",Adele,1207,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
46,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1158,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
47,"Hymn For The Weekend",Coldplay,1147,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
48,"LIKE I WOULD",ZAYN,1142,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
49,"Dangerous Woman","Ariana Grande",1081,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
50,"Please Don't Go","Joel Adams",1073,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
51,YOUTH,"Troye Sivan",1056,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
52,"The Ocean","Mike Perry",1055,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
53,"Pity Party","Melanie Martinez",1038,https://open.spotify.com/track/3fo6DYGktjENCiagUeU9yH
