Position,"Track Name",Artist,Streams,URL
2,"Sugar (feat. Francesco Yates)","Robin Schulz",2607,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"What Do You Mean?","Justin Bieber",2550,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"How Deep Is Your Love","Calvin Harris",2408,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Hotline Bling",Drake,2204,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Same Old Love","Selena Gomez",2173,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
7,"Can't Feel My Face","The Weeknd",2065,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,Stitches,"Shawn Mendes",2045,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"On My Mind","Ellie Goulding",2013,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
10,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1873,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
11,"The Hills","The Weeknd",1731,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"Good For You","Selena Gomez",1693,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
13,"Locked Away","R. City",1683,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
14,Perfect,"One Direction",1683,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
15,"Drag Me Down","One Direction",1564,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
16,Sorry,"Justin Bieber",1515,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
17,"Love Myself","Hailee Steinfeld",1508,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
18,Here,"Alessia Cara",1420,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1414,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
20,Confident,"Demi Lovato",1299,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
21,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1288,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
22,Magnets,Disclosure,1267,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
23,"Lush Life","Zara Larsson",1241,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,Renegades,"X Ambassadors",1202,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1195,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1146,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"Ocean Drive","Duke Dumont",1082,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
28,"Here for You",Kygo,1073,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
29,"Reality - Radio Edit","Lost Frequencies",1069,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
30,"For A Better Day",Avicii,1042,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
