Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,2976,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2888,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",2099,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",1935,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,"Hotline Bling",Drake,1819,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",1699,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Adventure Of A Lifetime",Coldplay,1664,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
8,"Sugar (feat. Francesco Yates)","Robin Schulz",1613,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
9,"Can't Feel My Face","The Weeknd",1578,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,"Same Old Love","Selena Gomez",1468,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
11,"On My Mind","Ellie Goulding",1464,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
12,"How Deep Is Your Love","Calvin Harris",1444,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,Focus,"Ariana Grande",1430,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1397,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
15,"I'll Show You","Justin Bieber",1383,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
16,Perfect,"One Direction",1289,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
17,"Locked Away","R. City",1272,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
18,Here,"Alessia Cara",1239,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
19,"Love Myself","Hailee Steinfeld",1199,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
20,"Lush Life","Zara Larsson",1192,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1150,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"7 Years","Lukas Graham",1098,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
23,"The Hills","The Weeknd",1085,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
24,"Ocean Drive","Duke Dumont",1037,https://open.spotify.com/track/0k93MXOj0kSXo84SvSDeUz
