Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4703,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"This Is What You Came For","Calvin Harris",4285,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3566,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,"Fast Car - Radio Edit","Jonas Blue",3011,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
5,"Cheap Thrills",Sia,2975,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Work from Home","Joshua Coleman",2910,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Don't Let Me Down","The Chainsmokers",2837,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,Sex,"Cheat Codes",2679,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2551,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,Panda,Desiigner,2495,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,Faded,"Alan Walker",2468,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,Close,"Nick Jonas",2151,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
13,"Cake By The Ocean",DNCE,2125,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"7 Years","Lukas Graham",2122,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
15,Gold,Kiiara,2071,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
16,Middle,"DJ Snake",2051,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
17,"Dangerous Woman","Ariana Grande",1989,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Me, Myself & I",G-Eazy,1967,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
19,"Needed Me",Rihanna,1934,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
20,"Lush Life","Zara Larsson",1914,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
21,"No Money",Galantis,1860,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
22,"Stressed Out","Twenty One Pilots",1719,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
23,"Never Be Like You (feat. Kai)",Flume,1704,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
24,Roses,"The Chainsmokers",1675,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
25,PILLOWTALK,ZAYN,1669,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
26,Stay,Kygo,1636,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"Wild Things","Alessia Cara",1624,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
28,"i hate u, i love u (feat. olivia o'brien)",gnash,1619,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
29,"Never Forget You","Zara Larsson",1541,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,Work,Rihanna,1536,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
31,"Once In a While",Timeflies,1495,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
32,NO,"Meghan Trainor",1477,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
33,"Sugar (feat. Francesco Yates)","Robin Schulz",1447,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
34,"Hymn For The Weekend",Coldplay,1403,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
35,"LIKE I WOULD",ZAYN,1400,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
36,"Working For It - Bonus Track",ZHU,1397,https://open.spotify.com/track/0P6RjFd2HgG2AXJadQuGfE
37,"All My Friends",Snakehips,1316,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
38,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1285,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
39,"My House","Flo Rida",1278,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
40,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1256,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
41,"If It Ain't Love","Jason Derulo",1185,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
42,"Love Yourself","Justin Bieber",1154,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
43,YOUTH,"Troye Sivan",1151,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
44,"Running Out",Matoma,1088,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
45,"Hide Away",Daya,1060,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
