Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3447,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",2745,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",2666,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2435,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2138,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Good For You","Selena Gomez",1945,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"The Hills","The Weeknd",1799,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
8,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1717,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
9,"Drag Me Down","One Direction",1690,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
10,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1601,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
11,"Locked Away","R. City",1576,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
12,"Cool for the Summer","Demi Lovato",1568,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
13,"Ghost Town","Adam Lambert",1509,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
14,"Here for You",Kygo,1483,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
15,"For A Better Day",Avicii,1475,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
16,Photograph,"Ed Sheeran",1455,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
17,"Omen - Radio Edit",Disclosure,1388,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
18,"Love Myself","Hailee Steinfeld",1346,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
19,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1330,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
20,"Reality - Radio Edit","Lost Frequencies",1292,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
21,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1191,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
22,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1120,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
23,"Waiting For Love",Avicii,1068,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
24,"Hotline Bling",Drake,1058,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
25,"Easy Love - Original Mix",Sigala,1040,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
26,"Stole the Show",Kygo,1037,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
27,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",1034,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
28,"Are You with Me - Radio Edit","Lost Frequencies",1026,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
