Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4868,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"How Deep Is Your Love","Calvin Harris",3557,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
3,"Can't Feel My Face","The Weeknd",3128,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
4,"Sugar (feat. Francesco Yates)","Robin Schulz",2936,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
5,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2550,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
6,"Good For You","Selena Gomez",2306,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
7,"Drag Me Down","One Direction",2173,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
8,"The Hills","The Weeknd",2101,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
9,"Omen - Radio Edit",Disclosure,2025,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
10,"Cool for the Summer","Demi Lovato",1985,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
11,"For A Better Day",Avicii,1954,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
12,"Locked Away","R. City",1832,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
13,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1656,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
14,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1648,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
15,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1642,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
16,"Reality - Radio Edit","Lost Frequencies",1428,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
17,"Waiting For Love",Avicii,1416,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
18,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1411,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
19,"Ghost Town","Adam Lambert",1389,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
20,Photograph,"Ed Sheeran",1380,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
21,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1363,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
22,"Black Magic","Little Mix",1323,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
23,"Coming Over (feat. James Hersey)","Dillon Francis",1214,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
24,"Love Myself","Hailee Steinfeld",1206,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
25,"Are You with Me - Radio Edit","Lost Frequencies",1178,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
26,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1164,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
27,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",1164,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
28,"Hotline Bling",Drake,1139,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
29,"Stole the Show",Kygo,1111,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
30,"679 (feat. Remy Boyz)","Fetty Wap",1050,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
