Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",2804,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",2459,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,Faded,"Alan Walker",2052,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
4,Hello,Adele,1966,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,Stay,Kygo,1963,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
6,"Sugar (feat. Francesco Yates)","Robin Schulz",1899,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,Stitches,"Shawn Mendes",1882,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Me, Myself & I",G-Eazy,1826,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Stressed Out","Twenty One Pilots",1733,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"Hands To Myself","Selena Gomez",1725,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
11,"Lush Life","Zara Larsson",1666,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
12,"What Do You Mean?","Justin Bieber",1646,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
13,Roses,"The Chainsmokers",1622,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1621,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
15,"I Know What You Did Last Summer","Shawn Mendes",1583,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1460,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"Cake By The Ocean",DNCE,1421,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
18,"Adventure Of A Lifetime",Coldplay,1319,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
19,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1209,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
20,"In The Night","The Weeknd",1162,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
21,Here,"Alessia Cara",1099,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
22,"Love Myself","Hailee Steinfeld",1068,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
23,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1042,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
24,"On My Mind","Ellie Goulding",1041,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
25,"Same Old Love","Selena Gomez",1039,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
26,"Hotline Bling",Drake,1015,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
27,"How Deep Is Your Love","Calvin Harris",1007,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
