Position,"Track Name",Artist,Streams,URL
1,"Let Me Love You","DJ Snake",3923,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
2,Heathens,"Twenty One Pilots",3741,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
3,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",3610,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
4,Closer,"The Chainsmokers",3327,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2978,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"One Dance",Drake,2906,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
7,"Perfect Strangers","Jonas Blue",2810,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
8,"The Ocean","Mike Perry",2660,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
9,"Treat You Better","Shawn Mendes",2598,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
10,Capsize,FRENSHIP,2472,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2453,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"Too Good",Drake,2327,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
13,"In the Name of Love","Martin Garrix",2279,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
14,"This Is What You Came For","Calvin Harris",2205,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
15,"Cool Girl","Tove Lo",2190,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
16,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2176,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
17,"Don't Let Me Down","The Chainsmokers",2132,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,"Into You","Ariana Grande",2126,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
19,"Hymn For The Weekend - Seeb Remix",Coldplay,2042,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
20,Ride,"Twenty One Pilots",2017,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
21,"Final Song",MØ,1999,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
22,"Let Me Hold You (Turn Me On)","Dante Klein",1979,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
23,Starving,"Hailee Steinfeld",1901,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
24,"Kill Em With Kindness","Selena Gomez",1809,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
25,"Cheap Thrills",Sia,1809,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
26,"Please Don't Go","Joel Adams",1751,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
27,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1735,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
28,"Send My Love (To Your New Lover)",Adele,1701,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
29,"Wherever I Go",OneRepublic,1693,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
30,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1601,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
31,"i hate u, i love u (feat. olivia o'brien)",gnash,1598,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
32,Gold,Kiiara,1595,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
33,"Needed Me",Rihanna,1575,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
34,"Never Be Like You",Flume,1497,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
35,Sex,"Cheat Codes",1437,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
36,"You & Me","Marc E. Bassy",1436,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
37,"No Money",Galantis,1312,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
38,"All In My Head (Flex)","Fifth Harmony",1273,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
39,"Say It (feat. Tove Lo)",Flume,1268,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
40,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1245,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
41,"Body Say","Demi Lovato",1244,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
42,LUV,"Tory Lanez",1162,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd
43,"Still Falling For You - From ""Bridget Jones's Baby"" Original Motion Picture Soundtrack","Ellie Goulding",1159,https://open.spotify.com/track/638fKB27P7UAmu3Aq0vEJ3
44,Mercy,"Shawn Mendes",1134,https://open.spotify.com/track/4lYTkvMkcNRj9uoSr8Zpws
45,Alarm,Anne-Marie,1113,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
46,"Hurts So Good","Astrid S",1101,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
47,"Once In a While",Timeflies,1099,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
48,"Work from Home","Fifth Harmony",1094,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
49,Panda,Desiigner,1071,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
50,"Don't Mind","Kent Jones",1025,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
51,"Stressed Out","Twenty One Pilots",1017,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
