Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,2826,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,Faded,"Alan Walker",2561,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Me, Myself & I",G-Eazy,2502,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"Stressed Out","Twenty One Pilots",2346,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
5,"Love Yourself","Justin Bieber",2302,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,Stay,Kygo,2188,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
7,"Hands To Myself","Selena Gomez",2161,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
8,Sorry,"Justin Bieber",2043,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
9,Roses,"The Chainsmokers",1960,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
10,"Sugar (feat. Francesco Yates)","Robin Schulz",1864,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1818,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Lush Life","Zara Larsson",1810,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
13,"Fast Car - Radio Edit","Jonas Blue",1755,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
14,"Cake By The Ocean",DNCE,1746,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
15,"7 Years","Lukas Graham",1726,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1709,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,Stitches,"Shawn Mendes",1662,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1542,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,"Adventure Of A Lifetime",Coldplay,1521,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,"I Know What You Did Last Summer","Shawn Mendes",1496,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
21,"All My Friends",Snakehips,1405,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
22,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1405,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
23,"What Do You Mean?","Justin Bieber",1388,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
24,"My House","Flo Rida",1368,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
25,YOUTH,"Troye Sivan",1352,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
26,"Hide Away",Daya,1196,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
27,Hello,Adele,1135,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
28,"One Call Away","Charlie Puth",1125,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
29,Here,"Alessia Cara",1125,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
30,"Running Out",Matoma,1102,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
31,"In The Night","The Weeknd",1099,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
32,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1049,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
33,"Same Old Love","Selena Gomez",1035,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
