Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,2706,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",2661,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"What Do You Mean?","Justin Bieber",1990,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,"Love Yourself","Justin Bieber",1943,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Stitches,"Shawn Mendes",1734,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Hotline Bling",Drake,1477,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
7,"On My Mind","Ellie Goulding",1457,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
8,"Adventure Of A Lifetime",Coldplay,1437,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
9,Focus,"Ariana Grande",1429,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
10,"Can't Feel My Face","The Weeknd",1379,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"Sugar (feat. Francesco Yates)","Robin Schulz",1374,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
12,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1305,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
13,"Same Old Love","Selena Gomez",1283,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
14,Here,"Alessia Cara",1254,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
15,"Love Myself","Hailee Steinfeld",1233,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
16,"How Deep Is Your Love","Calvin Harris",1228,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
17,Perfect,"One Direction",1213,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
18,"7 Years","Lukas Graham",1156,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
19,"I'll Show You","Justin Bieber",1130,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
20,"Locked Away","R. City",1115,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
21,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1057,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
22,"Lush Life","Zara Larsson",1009,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
