Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",2775,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",2681,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,PILLOWTALK,ZAYN,2573,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
4,"Me, Myself & I",G-Eazy,2467,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Love Yourself","Justin Bieber",2234,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2212,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,Work,Rihanna,2104,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,Stay,Kygo,2070,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
9,"7 Years","Lukas Graham",2062,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Hands To Myself","Selena Gomez",1914,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
11,Roses,"The Chainsmokers",1879,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
12,Sorry,"Justin Bieber",1757,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
13,Stitches,"Shawn Mendes",1666,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,"Lush Life","Zara Larsson",1658,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,"Cake By The Ocean",DNCE,1647,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
16,"Adventure Of A Lifetime",Coldplay,1617,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1611,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"Fast Car - Radio Edit","Jonas Blue",1601,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,YOUTH,"Troye Sivan",1564,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1551,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"I Know What You Did Last Summer","Shawn Mendes",1506,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
22,"My House","Flo Rida",1463,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1411,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
24,"Hide Away",Daya,1364,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
25,"All My Friends",Snakehips,1225,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1223,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,"What Do You Mean?","Justin Bieber",1205,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
28,"Never Forget You","Zara Larsson",1190,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"One Call Away","Charlie Puth",1185,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
30,"When We Were Young",Adele,1163,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
31,"Hymn For The Weekend",Coldplay,1141,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
32,"Running Out",Matoma,1065,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
33,"In The Night","The Weeknd",1056,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
34,Hello,Adele,1047,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
35,"Cheap Thrills",Sia,1024,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
36,"Same Old Love","Selena Gomez",1006,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
