Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,5202000,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",4169326,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Hotline Bling",Drake,2626876,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"What Do You Mean?","Justin Bieber",2507543,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,Stitches,"Shawn Mendes",1957281,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
6,"Can't Feel My Face","The Weeknd",1742773,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"On My Mind","Ellie Goulding",1712740,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
8,Focus,"Ariana Grande",1645650,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
9,"Locked Away","R. City",1614499,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"I'll Show You","Justin Bieber",1611550,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
11,"How Deep Is Your Love","Calvin Harris",1503282,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1484163,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,,,1453750,
14,"The Hills","The Weeknd",1408870,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
15,"Sugar (feat. Francesco Yates)","Robin Schulz",1380341,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
16,"Same Old Love","Selena Gomez",1256682,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
17,Perfect,"One Direction",1243394,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
18,Photograph,"Ed Sheeran",1136055,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1058572,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
20,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1050148,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
21,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1037579,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
22,"Never Forget You","Zara Larsson",1007195,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
23,Jumpman,Drake,993304,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
24,,,990532,
25,Here,"Alessia Cara",989504,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
26,"Drag Me Down","One Direction",984828,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
27,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",972888,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
28,"Easy Love - Original Mix",Sigala,950916,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
29,"Good For You","Selena Gomez",936236,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
30,"Where Are Ü Now (with Justin Bieber)","Jack Ü",910842,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
31,"7 Years","Lukas Graham",904691,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
32,"Ain't Nobody (Loves Me Better)","Felix Jaehn",889249,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
33,"Love Myself","Hailee Steinfeld",852959,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
34,"679 (feat. Remy Boyz)","Fetty Wap",846420,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
