Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,5749294,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",4509781,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Hotline Bling",Drake,3365102,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"What Do You Mean?","Justin Bieber",3081179,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Can't Feel My Face","The Weeknd",2274399,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,Stitches,"Shawn Mendes",2093170,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
7,"Locked Away","R. City",2003862,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,"How Deep Is Your Love","Calvin Harris",1985648,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1971118,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"On My Mind","Ellie Goulding",1921639,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
11,"The Hills","The Weeknd",1828592,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
12,"Sugar (feat. Francesco Yates)","Robin Schulz",1734755,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,Focus,"Ariana Grande",1527754,https://open.spotify.com/track/1cdzfFjEbUbgTm5nv3FgXR
14,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1376534,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
15,"Same Old Love","Selena Gomez",1357421,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
16,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1348159,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
17,"Good For You","Selena Gomez",1345846,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
18,Perfect,"One Direction",1310276,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
19,"Easy Love - Original Mix",Sigala,1297313,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
20,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1202528,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
21,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1167538,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
22,"Drag Me Down","One Direction",1166915,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
