Position,"Track Name",Artist,Streams,URL
1,"Love Yourself","Justin Bieber",3395516,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
2,Sorry,"Justin Bieber",3133470,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Me, Myself & I",G-Eazy,2286819,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"What Do You Mean?","Justin Bieber",2200088,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
5,Stitches,"Shawn Mendes",2185835,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,Hello,Adele,2102504,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,Roses,"The Chainsmokers",1865941,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
8,Faded,"Alan Walker",1772208,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"Stressed Out","Twenty One Pilots",1752642,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,"Hands To Myself","Selena Gomez",1694284,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
11,Stay,Kygo,1691544,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1652160,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,"Hotline Bling",Drake,1616126,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,"Sugar (feat. Francesco Yates)","Robin Schulz",1504351,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1469213,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"Lush Life","Zara Larsson",1460314,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1390900,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"7 Years","Lukas Graham",1388829,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
19,"Adventure Of A Lifetime",Coldplay,1347052,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
20,"Can't Feel My Face","The Weeknd",1311831,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
21,"Fast Car - Radio Edit","Jonas Blue",1287751,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
22,"I Know What You Did Last Summer","Shawn Mendes",1269356,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
23,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1243435,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
24,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,1198758,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
25,"My House","Flo Rida",1160131,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
