Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,3445921,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,"Love Yourself","Justin Bieber",3178489,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Work,Rihanna,2760602,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
4,Sorry,"Justin Bieber",2753822,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Me, Myself & I",G-Eazy,2375262,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,Stitches,"Shawn Mendes",2031148,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Stressed Out","Twenty One Pilots",2025536,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,Faded,"Alan Walker",2015388,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
9,"What Do You Mean?","Justin Bieber",1891414,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
10,Roses,"The Chainsmokers",1890866,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
11,Hello,Adele,1829757,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
12,"Adventure Of A Lifetime",Coldplay,1818511,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
13,"7 Years","Lukas Graham",1738363,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
14,"Hands To Myself","Selena Gomez",1698214,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1647458,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",1603581,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
17,"Fast Car - Radio Edit","Jonas Blue",1601550,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,Stay,Kygo,1577365,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,"Lush Life","Zara Larsson",1452180,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1415632,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
21,"Sugar (feat. Francesco Yates)","Robin Schulz",1393905,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"Hotline Bling",Drake,1371811,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
23,"My House","Flo Rida",1362873,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
