Position,"Track Name",Artist,Streams,URL
1,PILLOWTALK,ZAYN,3746660,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
2,"Love Yourself","Justin Bieber",3321441,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",2990759,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,"Me, Myself & I",G-Eazy,2317503,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,Stitches,"Shawn Mendes",2097550,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
6,"What Do You Mean?","Justin Bieber",2068004,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Hello,Adele,1955226,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,Roses,"The Chainsmokers",1853659,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
9,"Stressed Out","Twenty One Pilots",1832829,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
10,Faded,"Alan Walker",1783565,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
11,"Hands To Myself","Selena Gomez",1652797,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
12,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1635270,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
13,Stay,Kygo,1623569,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
14,"7 Years","Lukas Graham",1508285,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
15,"Hotline Bling",Drake,1485292,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
16,"Lush Life","Zara Larsson",1458378,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Sugar (feat. Francesco Yates)","Robin Schulz",1454549,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1438084,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
