Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,5719375,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",3348529,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,Panda,Desiigner,3110874,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3034117,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"Work from Home","Joshua Coleman",2769285,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2714588,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Don't Let Me Down","The Chainsmokers",2640480,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Cheap Thrills",Sia,2352218,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"Too Good",Drake,2227880,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"No Money",Galantis,2189143,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
11,Sex,"Cheat Codes",2061203,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"Cake By The Ocean",DNCE,1987031,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,Work,Rihanna,1910101,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
14,"7 Years","Lukas Graham",1870027,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
15,Middle,"DJ Snake",1811532,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1803119,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Fast Car - Radio Edit","Jonas Blue",1747053,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,Faded,"Alan Walker",1738288,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
19,"Needed Me",Rihanna,1715358,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
20,"i hate u, i love u (feat. olivia o'brien)",gnash,1647750,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
21,"Stressed Out","Twenty One Pilots",1645465,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Me, Myself & I",G-Eazy,1609030,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,Controlla,Drake,1537339,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
24,"Dangerous Woman","Ariana Grande",1472588,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
25,"Love Yourself","Justin Bieber",1438284,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
26,Close,"Nick Jonas",1382415,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
27,"Lush Life","Zara Larsson",1324361,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,PILLOWTALK,ZAYN,1297680,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
29,Roses,"The Chainsmokers",1269850,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"DUELE EL CORAZON","Enrique Iglesias",1258553,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
31,"Never Forget You","Zara Larsson",1250503,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"My House","Flo Rida",1244180,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
33,Gold,Kiiara,1224442,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
34,"Pop Style",Drake,1216020,https://open.spotify.com/track/334S9SWZMjyRDN0wrHw7wk
35,Sorry,"Justin Bieber",1189657,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
36,"Never Be Like You (feat. Kai)",Flume,1149031,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
37,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",1116045,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
38,"If It Ain't Love","Jason Derulo",1100947,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
39,"Hymn For The Weekend",Coldplay,1065408,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
40,Stay,Kygo,1048870,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
41,"Into You","Ariana Grande",1042589,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
42,"Once In a While",Timeflies,1040300,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
43,Ride,"Twenty One Pilots",1021834,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
44,"Wild Things","Alessia Cara",984451,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
45,Stitches,"Shawn Mendes",913291,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
46,"Lean On (feat. MØ & DJ Snake)","Major Lazer",885010,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
47,Raging,Kygo,879983,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
48,"Hotline Bling",Drake,868549,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
49,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",867557,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
50,NO,"Meghan Trainor",863331,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
51,"Don't Mind","Kent Jones",830899,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
52,"Low Life",Future,759195,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
53,YOUTH,"Troye Sivan",758852,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
54,"Girls Like (feat. Zara Larsson)","Tinie Tempah",722954,https://open.spotify.com/track/0rHVd8h0cFwgLgPFem6S60
55,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,722350,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
56,"What Do You Mean?","Justin Bieber",716139,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
57,Hype,Drake,669809,https://open.spotify.com/track/07GilNHSfS5oicUgHgU7VG
58,"Send My Love (To Your New Lover)",Adele,663901,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
