Position,"Track Name",Artist,Streams,URL
1,Closer,"The Chainsmokers",5236051,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5115407,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"Let Me Love You","DJ Snake",4511520,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,"One Dance",Drake,3795215,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,Heathens,"Twenty One Pilots",3737122,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
6,"Treat You Better","Shawn Mendes",2902307,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,"Don't Let Me Down","The Chainsmokers",2745093,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"This Is What You Came For","Calvin Harris",2729644,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Too Good",Drake,2677588,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",2646975,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
11,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",2549176,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
12,"In the Name of Love","Martin Garrix",2439053,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
13,"Perfect Strangers","Jonas Blue",2407153,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
14,Ride,"Twenty One Pilots",2242794,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,2229509,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
16,"Into You","Ariana Grande",2129477,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
17,"The Ocean","Mike Perry",2098114,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
18,"Cheap Thrills",Sia,2097580,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
