Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,3887841,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2994653,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
3,"7 Years","Lukas Graham",2886736,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
4,PILLOWTALK,ZAYN,2859304,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Work from Home","Joshua Coleman",2771094,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Love Yourself","Justin Bieber",2598860,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,"Stressed Out","Twenty One Pilots",2554550,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,"Me, Myself & I",G-Eazy,2535155,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,Faded,"Alan Walker",2475772,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Fast Car - Radio Edit","Jonas Blue",2347353,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2248858,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
12,"Cheap Thrills",Sia,2210128,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Sorry,"Justin Bieber",2078199,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
14,Roses,"The Chainsmokers",1925475,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,"My House","Flo Rida",1846484,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"Dangerous Woman","Ariana Grande",1744163,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
17,"Lush Life","Zara Larsson",1718364,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,"Don't Let Me Down","The Chainsmokers",1708352,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,"Cake By The Ocean",DNCE,1693029,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
20,Stitches,"Shawn Mendes",1515740,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
21,"Hands To Myself","Selena Gomez",1502651,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
22,Middle,"DJ Snake",1473547,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
23,"What Do You Mean?","Justin Bieber",1456086,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
24,"Never Forget You","Zara Larsson",1453762,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
25,Stay,Kygo,1420288,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
26,"LIKE I WOULD",ZAYN,1412507,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
27,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1359753,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
28,"Hymn For The Weekend",Coldplay,1357070,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
29,"Sugar (feat. Francesco Yates)","Robin Schulz",1340187,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,NO,"Meghan Trainor",1316799,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
31,"One Call Away","Charlie Puth",1256502,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
32,Hello,Adele,1235693,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1146650,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"Hide Away",Daya,1124100,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,"Hotline Bling",Drake,1113860,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
36,"All My Friends",Snakehips,1078938,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
37,"Adventure Of A Lifetime",Coldplay,1053349,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
38,YOUTH,"Troye Sivan",1050909,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
39,"Can't Feel My Face","The Weeknd",1023488,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
40,"Wild Things","Alessia Cara",1013068,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
41,"I Know What You Did Last Summer","Shawn Mendes",946305,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
42,"When We Were Young",Adele,943816,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
43,"How Deep Is Your Love","Calvin Harris",872768,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
44,"The Hills","The Weeknd",842151,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
45,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,833803,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
46,Jumpman,Drake,822094,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
47,"Where Are Ü Now (with Justin Bieber)","Jack Ü",806630,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
48,Panda,Desiigner,754377,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
49,Don't,"Bryson Tiller",747401,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
50,,,697575,
51,Company,"Justin Bieber",670853,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
52,"In The Night","The Weeknd",668559,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
53,Photograph,"Ed Sheeran",666924,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
54,"Low Life",Future,650039,https://open.spotify.com/track/71SDPonZOsIKNtqnaX8LXj
55,"Hasta el Amanecer","Nicky Jam",638908,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
56,"Summer Sixteen",Drake,626011,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
57,BeFoUr,ZAYN,599335,https://open.spotify.com/track/1yjrikPgranwjVMbVDsRcF
58,Gold,Kiiara,583055,https://open.spotify.com/track/6WhzFzROw3aq3rPWjgYlxr
59,"2 Phones","Kevin Gates",580827,https://open.spotify.com/track/0wdKiSBUT7aZkXUIdJWcwC
