Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3943204,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Can't Feel My Face","The Weeknd",2607611,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
3,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2085622,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
4,"The Hills","The Weeknd",1999128,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
5,"How Deep Is Your Love","Calvin Harris",1808467,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Drag Me Down","One Direction",1572917,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Locked Away","R. City",1505321,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
8,"Good For You","Selena Gomez",1437188,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
9,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1429758,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1379174,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1201507,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"679 (feat. Remy Boyz)","Fetty Wap",1190178,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
13,"Hotline Bling",Drake,1168221,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,Photograph,"Ed Sheeran",1149492,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
15,"Sugar (feat. Francesco Yates)","Robin Schulz",1138926,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
16,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1130662,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
17,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1079373,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
18,"Cool for the Summer","Demi Lovato",1078379,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
19,"Waiting For Love",Avicii,1070787,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
20,"Want to Want Me","Jason Derulo",1034364,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
21,"El Perdón","Nicky Jam",1007753,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
22,"Trap Queen","Fetty Wap",1006684,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",969470,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,"Stole the Show",Kygo,928145,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
25,"Shut Up and Dance","WALK THE MOON",920536,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
26,"Thinking Out Loud","Ed Sheeran",908868,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
27,"Watch Me (Whip / Nae Nae)",Silentó,906894,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
28,"Are You with Me - Radio Edit","Lost Frequencies",885207,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
29,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",874574,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
30,"Worth It","Fifth Harmony",859893,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
31,"For A Better Day",Avicii,849514,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
32,"Reality - Radio Edit","Lost Frequencies",835650,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
33,"Omen - Radio Edit",Disclosure,830635,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
34,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",818809,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
35,Stitches,"Shawn Mendes",815032,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
36,"Earned It (Fifty Shades Of Grey)","The Weeknd",790046,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
37,"Fight Song","Rachel Platten",771959,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
38,Sugar,"Maroon 5",756679,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
39,"Uptown Funk","Mark Ronson",753438,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
40,Firestone,Kygo,742130,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
41,Ginza,"J Balvin",724194,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
42,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",694366,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
43,"All Eyes On You (feat. Chris Brown & Nicki Minaj)","Meek Mill",694017,https://open.spotify.com/track/0hy1SOTEn9ifXTzOwnCwEr
44,"Black Magic","Little Mix",691764,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
45,"Love Myself","Hailee Steinfeld",686481,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
