Position,"Track Name",Artist,Streams,URL
2,Sorry,"Justin Bieber",3102123,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Hotline Bling",Drake,3095925,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
4,"What Do You Mean?","Justin Bieber",3063101,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
5,"Can't Feel My Face","The Weeknd",2144660,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"The Hills","The Weeknd",2036574,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
7,"Locked Away","R. City",1928314,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
8,Stitches,"Shawn Mendes",1915684,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1897573,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"How Deep Is Your Love","Calvin Harris",1859219,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
11,"On My Mind","Ellie Goulding",1819242,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Sugar (feat. Francesco Yates)","Robin Schulz",1617405,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
13,Perfect,"One Direction",1550397,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
14,"Good For You","Selena Gomez",1415266,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
15,Jumpman,Drake,1334273,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
16,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1322819,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
17,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1283774,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
18,"Drag Me Down","One Direction",1264788,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
19,"Same Old Love","Selena Gomez",1232336,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
20,"Easy Love - Original Mix",Sigala,1185885,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1146046,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1136259,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1133973,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
24,"Trap Queen","Fetty Wap",1077856,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
