Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,5797581,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"This Is What You Came For","Calvin Harris",3845773,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"Cheap Thrills",Sia,3612966,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3466201,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
5,"Don't Let Me Down","The Chainsmokers",3126785,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,Panda,Desiigner,2997008,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
7,"Work from Home","Fifth Harmony",2809426,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2804995,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
9,"Too Good",Drake,2800840,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
10,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2621647,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
11,"No Money",Galantis,2584567,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
12,Sex,"Cheat Codes",2313882,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
13,"Treat You Better","Shawn Mendes",2041937,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
14,"Needed Me",Rihanna,2032804,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
15,"i hate u, i love u (feat. olivia o'brien)",gnash,1976288,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
16,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",1971258,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
17,"Into You","Ariana Grande",1958801,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
18,"Fast Car - Radio Edit","Jonas Blue",1881525,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,Middle,"DJ Snake",1877393,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
20,"The Ocean","Mike Perry",1860712,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
21,"Cake By The Ocean",DNCE,1821934,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
22,"Don't Mind","Kent Jones",1807278,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
23,Controlla,Drake,1795089,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
24,"Send My Love (To Your New Lover)",Adele,1793194,https://open.spotify.com/track/3LGxef3inmn5jMLGDz9lqw
25,Ride,"Twenty One Pilots",1792593,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
26,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1786493,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
27,Work,Rihanna,1752750,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
28,Faded,"Alan Walker",1694638,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
29,"DUELE EL CORAZON","Enrique Iglesias",1627812,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
30,"7 Years","Lukas Graham",1621699,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
31,"Stressed Out","Twenty One Pilots",1587810,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
32,Close,"Nick Jonas",1487664,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
33,"Lush Life","Zara Larsson",1457539,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,Capsize,FRENSHIP,1441098,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
35,Gold,Kiiara,1422068,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
36,Heathens,"Twenty One Pilots",1420532,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
37,"Me, Myself & I",G-Eazy,1369657,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
38,"Love Yourself","Justin Bieber",1355579,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
39,"Once In a While",Timeflies,1354680,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
40,"Never Be Like You",Flume,1333188,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
41,"If It Ain't Love","Jason Derulo",1277415,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
42,"Kill Em With Kindness","Selena Gomez",1268747,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
43,Sorry,"Justin Bieber",1255998,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
44,"Never Forget You","Zara Larsson",1220983,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
45,"Please Don't Go","Joel Adams",1209953,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
46,Stay,Kygo,1106714,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
