Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,4853709,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Work from Home","Joshua Coleman",3289329,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
3,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3216463,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
4,Work,Rihanna,3080036,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
5,"7 Years","Lukas Graham",2828606,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Cheap Thrills",Sia,2744113,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Panda,Desiigner,2591696,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
8,"Don't Let Me Down","The Chainsmokers",2459457,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,Faded,"Alan Walker",2424475,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,PILLOWTALK,ZAYN,2393967,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
11,"Me, Myself & I",G-Eazy,2305676,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
12,"Fast Car - Radio Edit","Jonas Blue",2297300,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"Stressed Out","Twenty One Pilots",2242113,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2178511,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,"Love Yourself","Justin Bieber",2072818,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Dangerous Woman","Ariana Grande",2043033,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
17,"Cake By The Ocean",DNCE,1923522,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
18,Middle,"DJ Snake",1849192,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,Sex,"Cheat Codes",1816825,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
20,NO,"Meghan Trainor",1804947,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
21,Roses,"The Chainsmokers",1798385,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"Lush Life","Zara Larsson",1722336,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,Sorry,"Justin Bieber",1670606,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
24,"My House","Flo Rida",1662066,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
25,"Never Forget You","Zara Larsson",1560832,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
26,"Hymn For The Weekend",Coldplay,1445216,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,Famous,"Kanye West",1405435,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
28,Close,"Nick Jonas",1403267,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
29,"Hands To Myself","Selena Gomez",1358828,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
30,Stay,Kygo,1304359,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
31,Stitches,"Shawn Mendes",1297815,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
32,"i hate u, i love u (feat. olivia o'brien)",gnash,1286790,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
33,"Pop Style",Drake,1265340,https://open.spotify.com/track/23NWj2izXAJ4yL6Nah73wf
34,"Sugar (feat. Francesco Yates)","Robin Schulz",1229506,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
35,"Wild Things","Alessia Cara",1228246,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
36,"What Do You Mean?","Justin Bieber",1205207,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
37,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1167255,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
38,Gold,Kiiara,1117535,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
39,"LIKE I WOULD",ZAYN,1097529,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
40,"All My Friends",Snakehips,1093929,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
41,YOUTH,"Troye Sivan",1085501,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
